Datetime,Global_active_power
2010-01-27 19:00:00,0.652866425334564
2010-01-27 20:00:00,0.7209456284442733
2010-01-27 21:00:00,0.6998033728084951
2010-01-27 22:00:00,0.7559037168698014
2010-01-27 23:00:00,0.6919317410087061
2010-01-28 00:00:00,0.7383967663674846
2010-01-28 01:00:00,0.9260258005368944
2010-01-28 02:00:00,2.408936425836493
2010-01-28 03:00:00,1.987791266825066
2010-01-28 04:00:00,2.0103927184751416
2010-01-28 05:00:00,1.4392203703032522
2010-01-28 06:00:00,1.480918975575252
2010-01-28 07:00:00,0.9822403046176764
2010-01-28 08:00:00,1.1027669020227338
2010-01-28 09:00:00,0.6759799007518119
2010-01-28 10:00:00,0.6689960648061928
2010-01-28 11:00:00,0.7207391257296729
2010-01-28 12:00:00,0.7035166739279756
2010-01-28 13:00:00,0.6814222911356249
2010-01-28 14:00:00,0.7207286889622473
2010-01-28 15:00:00,1.8430965028343473
2010-01-28 16:00:00,2.369084550091968
2010-01-28 17:00:00,1.535335105621762
2010-01-28 18:00:00,2.7226864434591085
2010-01-28 19:00:00,2.9316223007578346
2010-01-28 20:00:00,1.6312766570622999
2010-01-28 21:00:00,1.5268826516669474
2010-01-28 22:00:00,1.5987670482297085
2010-01-28 23:00:00,1.9283296615235046
2010-01-29 00:00:00,1.8765690346140573
2010-01-29 01:00:00,2.4332253718776466
2010-01-29 02:00:00,1.6796068916133806
2010-01-29 03:00:00,2.708058023038067
2010-01-29 04:00:00,3.6689061461407766
2010-01-29 05:00:00,3.8663248044791034
2010-01-29 06:00:00,4.4433151288583055
2010-01-29 07:00:00,3.811716417913034
2010-01-29 08:00:00,2.543343734984568
2010-01-29 09:00:00,2.406716773582662
2010-01-29 10:00:00,2.4597559224928
2010-01-29 11:00:00,1.115710720207503
2010-01-29 12:00:00,1.2791588544908032
2010-01-29 13:00:00,1.3729751377817128
2010-01-29 14:00:00,1.6389724449481422
2010-01-29 15:00:00,1.2714747156462345
2010-01-29 16:00:00,1.4332490124686514
2010-01-29 17:00:00,2.129078786073396
2010-01-29 18:00:00,1.6648055639587092
2010-01-29 19:00:00,1.128986904022081
2010-01-29 20:00:00,0.9905840364264973
2010-01-29 21:00:00,1.4776223225878171
2010-01-29 22:00:00,1.828571622991261
2010-01-29 23:00:00,1.9686098181811085
2010-01-30 00:00:00,2.9526061788748628
2010-01-30 01:00:00,3.4354301376965872
2010-01-30 02:00:00,2.835716407126787
2010-01-30 03:00:00,2.687318196134978
2010-01-30 04:00:00,2.6655294987825675
2010-01-30 05:00:00,1.8476486004106722
2010-01-30 06:00:00,1.45285096322829
2010-01-30 07:00:00,1.4728518066275464
2010-01-30 08:00:00,1.473350151130904
2010-01-30 09:00:00,1.458242434039453
2010-01-30 10:00:00,0.7872023135768645
2010-01-30 11:00:00,0.7323578662182495
2010-01-30 12:00:00,0.7707843665766856
2010-01-30 13:00:00,0.7266208606384541
2010-01-30 14:00:00,0.775531230280859
2010-01-30 15:00:00,2.0192472167084934
2010-01-30 16:00:00,2.3683014367198743
2010-01-30 17:00:00,1.5019916153883621
2010-01-30 18:00:00,1.7898050891158395
2010-01-30 19:00:00,1.4318548972348006
2010-01-30 20:00:00,1.2714020256267557
2010-01-30 21:00:00,0.9427183413261295
2010-01-30 22:00:00,1.6212230693306129
2010-01-30 23:00:00,1.6635117607291423
2010-01-31 00:00:00,1.5609161909272502
2010-01-31 01:00:00,1.764139120385282
2010-01-31 02:00:00,2.0940664799265525
2010-01-31 03:00:00,2.5990892195929165
2010-01-31 04:00:00,2.351944184225804
2010-01-31 05:00:00,1.5042796951449775
2010-01-31 06:00:00,1.7969421535608958
2010-01-31 07:00:00,2.285706733376247
2010-01-31 08:00:00,0.6083229695149066
2010-01-31 09:00:00,0.7117211067600254
2010-01-31 10:00:00,0.790411028072463
2010-01-31 11:00:00,0.7544032566064938
2010-01-31 12:00:00,1.1267360759158846
2010-01-31 13:00:00,0.7963340525292748
2010-01-31 14:00:00,1.0363017467833646
2010-01-31 15:00:00,2.3867286388437154
2010-01-31 16:00:00,1.1473021760703612
2010-01-31 17:00:00,1.073425573113574
2010-01-31 18:00:00,0.7764953803889539
2010-01-31 19:00:00,0.9900902696272684
2010-01-31 20:00:00,1.9666981459606552
2010-01-31 21:00:00,1.084471946811869
2010-01-31 22:00:00,1.8804589983509108
2010-01-31 23:00:00,1.0518966270694752
2010-02-01 00:00:00,1.6830435057548894
2010-02-01 01:00:00,2.5809724443117603
2010-02-01 02:00:00,2.6450077163939043
2010-02-01 03:00:00,1.7070317895791138
2010-02-01 04:00:00,1.388427080637071
2010-02-01 05:00:00,1.4775704947110497
2010-02-01 06:00:00,1.13672893646538
2010-02-01 07:00:00,0.7382487825838338
2010-02-01 08:00:00,0.7305660771100786
2010-02-01 09:00:00,0.7067465349359345
2010-02-01 10:00:00,1.1739508044834472
2010-02-01 11:00:00,0.6656517362032026
2010-02-01 12:00:00,0.7131768722525653
2010-02-01 13:00:00,0.7144388335600871
2010-02-01 14:00:00,1.1750693135671384
2010-02-01 15:00:00,2.1578331568109315
2010-02-01 16:00:00,2.6959928869389893
2010-02-01 17:00:00,2.6703349129148513
2010-02-01 18:00:00,3.3098751160018476
2010-02-01 19:00:00,1.9908778483014753
2010-02-01 20:00:00,1.5817320210039427
2010-02-01 21:00:00,1.4542294887533553
2010-02-01 22:00:00,1.5635643522574625
2010-02-01 23:00:00,3.3453451292580203
2010-02-02 00:00:00,1.6200270047463217
2010-02-02 01:00:00,2.6337791377811977
2010-02-02 02:00:00,1.5447445204851165
2010-02-02 03:00:00,2.330424297174712
2010-02-02 04:00:00,2.769809834145769
2010-02-02 05:00:00,2.924833022917829
2010-02-02 06:00:00,2.2628746859489643
2010-02-02 07:00:00,1.7524823988985665
2010-02-02 08:00:00,1.424136135349444
2010-02-02 09:00:00,1.2767238866358828
2010-02-02 10:00:00,0.6739285144662803
2010-02-02 11:00:00,0.7373035603475211
2010-02-02 12:00:00,0.7571024181557123
2010-02-02 13:00:00,0.7356540418739622
2010-02-02 14:00:00,1.0970219363826206
2010-02-02 15:00:00,2.4855955299857535
2010-02-02 16:00:00,1.5702169170248246
2010-02-02 17:00:00,1.3553990066134605
2010-02-02 18:00:00,1.0801608942028236
2010-02-02 19:00:00,0.6694083117022886
2010-02-02 20:00:00,0.7473035929809118
2010-02-02 21:00:00,0.908395535193832
2010-02-02 22:00:00,0.7788251233602566
2010-02-02 23:00:00,0.9672976032856309
2010-02-03 00:00:00,1.7294291477838932
2010-02-03 01:00:00,2.0272859757823567
2010-02-03 02:00:00,2.7045641933213718
2010-02-03 03:00:00,2.356458994627784
2010-02-03 04:00:00,2.500981370694363
2010-02-03 05:00:00,2.3627291899021627
2010-02-03 06:00:00,1.3222637595285407
2010-02-03 07:00:00,0.7805267961146084
2010-02-03 08:00:00,0.72607658099084
2010-02-03 09:00:00,0.7610860804396808
2010-02-03 10:00:00,0.745912535361628
2010-02-03 11:00:00,0.7455992955518287
2010-02-03 12:00:00,0.7500808970355376
2010-02-03 13:00:00,0.7335570769833091
2010-02-03 14:00:00,1.1143602314575156
2010-02-03 15:00:00,2.625972155265071
2010-02-03 16:00:00,1.8884702365828845
2010-02-03 17:00:00,1.676040281780294
2010-02-03 18:00:00,1.2192221361958522
2010-02-03 19:00:00,0.6018017610769018
2010-02-03 20:00:00,0.7279234084692372
2010-02-03 21:00:00,0.8008185570340542
2010-02-03 22:00:00,0.8115321513902296
2010-02-03 23:00:00,0.7553395689167974
2010-02-04 00:00:00,1.2733227050675628
2010-02-04 01:00:00,1.449623968577773
2010-02-04 02:00:00,0.9391944815746123
2010-02-04 03:00:00,1.16301185598945
2010-02-04 04:00:00,1.6086129846203756
2010-02-04 05:00:00,2.212909594101081
2010-02-04 06:00:00,2.1744356675130416
2010-02-04 07:00:00,1.643259503724875
2010-02-04 08:00:00,1.6400042896235323
2010-02-04 09:00:00,1.2224921827546882
2010-02-04 10:00:00,1.1840144726217223
2010-02-04 11:00:00,1.2713187184019055
2010-02-04 12:00:00,1.1860943879063321
2010-02-04 13:00:00,1.211700222585631
2010-02-04 14:00:00,1.2550382190715015
2010-02-04 15:00:00,2.016248582661721
2010-02-04 16:00:00,1.8662359712827374
2010-02-04 17:00:00,1.856850057478169
2010-02-04 18:00:00,2.04655840816644
2010-02-04 19:00:00,1.8697786262337344
2010-02-04 20:00:00,1.704686701812207
2010-02-04 21:00:00,3.574280586711774
2010-02-04 22:00:00,2.1330471443686845
2010-02-04 23:00:00,1.703505786047995
2010-02-05 00:00:00,1.8214680090619944
2010-02-05 01:00:00,2.4678268224309905
2010-02-05 02:00:00,3.5467619164850364
2010-02-05 03:00:00,4.181763349111609
2010-02-05 04:00:00,2.8185805616631567
2010-02-05 05:00:00,1.9724514039631762
2010-02-05 06:00:00,1.1287758467810165
2010-02-05 07:00:00,1.2825694348257226
2010-02-05 08:00:00,1.4964599276952897
2010-02-05 09:00:00,1.5573435494864118
2010-02-05 10:00:00,1.5914311861613428
2010-02-05 11:00:00,1.3030985837891031
2010-02-05 12:00:00,1.3160397921846272
2010-02-05 13:00:00,1.3525146575423008
2010-02-05 14:00:00,1.7828285774017445
2010-02-05 15:00:00,1.203123750423961
2010-02-05 16:00:00,1.891061181898503
2010-02-05 17:00:00,1.8388796646227128
2010-02-05 18:00:00,1.9654090739381387
2010-02-05 19:00:00,2.5147586155772217
2010-02-05 20:00:00,2.321521125586471
2010-02-05 21:00:00,2.3708352297356114
2010-02-05 22:00:00,1.7394338901160828
2010-02-05 23:00:00,1.6777990770873552
2010-02-06 00:00:00,1.3180175013291042
2010-02-06 01:00:00,2.599409103086148
2010-02-06 02:00:00,3.0798082207504955
2010-02-06 03:00:00,4.246336849803493
2010-02-06 04:00:00,4.669057523926951
2010-02-06 05:00:00,4.445665586682019
2010-02-06 06:00:00,1.727831915070841
2010-02-06 07:00:00,0.700299610273472
2010-02-06 08:00:00,0.7797160961741532
2010-02-06 09:00:00,0.7667141646511733
2010-02-06 10:00:00,0.7904981390954176
2010-02-06 11:00:00,0.7513956511848845
2010-02-06 12:00:00,0.7843903166508768
2010-02-06 13:00:00,0.7507770069292374
2010-02-06 14:00:00,1.304902608553097
2010-02-06 15:00:00,1.9053293896073795
2010-02-06 16:00:00,2.7402499610443583
2010-02-06 17:00:00,2.1098130072608696
2010-02-06 18:00:00,1.7428175380101611
2010-02-06 19:00:00,1.3987563944751202
2010-02-06 20:00:00,1.4637464935864468
2010-02-06 21:00:00,1.2757154511291704
2010-02-06 22:00:00,1.5518014835301104
2010-02-06 23:00:00,1.5158815036674982
2010-02-07 00:00:00,1.3282988790157357
2010-02-07 01:00:00,1.3193623108650845
2010-02-07 02:00:00,1.4935286599330342
2010-02-07 03:00:00,3.2566257046540867
2010-02-07 04:00:00,3.6234183524144052
2010-02-07 05:00:00,2.0601530448808254
2010-02-07 06:00:00,1.5330678745990634
2010-02-07 07:00:00,1.6560746460834666
2010-02-07 08:00:00,1.97568903408784
2010-02-07 09:00:00,0.7832650998081516
2010-02-07 10:00:00,0.8543254746938485
2010-02-07 11:00:00,0.9033204539498476
2010-02-07 12:00:00,0.8820007632650002
2010-02-07 13:00:00,0.8807751201464971
2010-02-07 14:00:00,0.8701708693962086
2010-02-07 15:00:00,2.221097738304414
2010-02-07 16:00:00,1.6345592198880319
2010-02-07 17:00:00,1.44915619357301
2010-02-07 18:00:00,0.6184858316702523
2010-02-07 19:00:00,0.7507235434153172
2010-02-07 20:00:00,0.7495718953063552
2010-02-07 21:00:00,0.7519553702319866
2010-02-07 22:00:00,0.7350110664088949
2010-02-07 23:00:00,0.7481310130555547
2010-02-08 00:00:00,0.7828119498475656
2010-02-08 01:00:00,2.047013963269706
2010-02-08 02:00:00,2.190296873041924
2010-02-08 03:00:00,3.0684867755994527
2010-02-08 04:00:00,2.920577288745311
2010-02-08 05:00:00,2.394452937514927
2010-02-08 06:00:00,1.4173342012798744
2010-02-08 07:00:00,1.3910555298776328
2010-02-08 08:00:00,1.841897658841635
2010-02-08 09:00:00,1.5879125556731384
2010-02-08 10:00:00,1.5158922624725109
2010-02-08 11:00:00,1.5355229660452083
2010-02-08 12:00:00,1.509343377046465
2010-02-08 13:00:00,1.5110817114960469
2010-02-08 14:00:00,1.4630101758675507
2010-02-08 15:00:00,3.1042514299796515
2010-02-08 16:00:00,3.097473341153683
2010-02-08 17:00:00,2.8362459801354927
2010-02-08 18:00:00,2.2019837615742333
2010-02-08 19:00:00,1.4710057040454743
2010-02-08 20:00:00,2.591266949519708
2010-02-08 21:00:00,1.7068338037833688
2010-02-08 22:00:00,1.554764292442198
2010-02-08 23:00:00,2.3556452998038067
2010-02-09 00:00:00,2.403977908333055
2010-02-09 01:00:00,1.572739774864747
2010-02-09 02:00:00,2.0393543908941587
2010-02-09 03:00:00,2.0180896331250944
2010-02-09 04:00:00,2.6108387548016956
2010-02-09 05:00:00,1.467997318491021
2010-02-09 06:00:00,1.0925779714406068
2010-02-09 07:00:00,1.356459120982613
2010-02-09 08:00:00,0.9264393679642753
2010-02-09 09:00:00,0.6979036715247173
2010-02-09 10:00:00,0.7856935868369537
2010-02-09 11:00:00,0.7458879914557628
2010-02-09 12:00:00,0.784112227432594
2010-02-09 13:00:00,0.7362877509367753
2010-02-09 14:00:00,0.9283182476542386
2010-02-09 15:00:00,2.5174343588360353
2010-02-09 16:00:00,1.3341284819799166
2010-02-09 17:00:00,0.8272196007661516
2010-02-09 18:00:00,0.7076711786931162
2010-02-09 19:00:00,0.756639430552847
2010-02-09 20:00:00,0.749098562509998
2010-02-09 21:00:00,0.7987504928168752
2010-02-09 22:00:00,1.434096199610563
2010-02-09 23:00:00,1.7502246072369423
2010-02-10 00:00:00,1.5073650657684885
2010-02-10 01:00:00,1.7312142146578928
2010-02-10 02:00:00,2.2161703517499154
2010-02-10 03:00:00,2.6272385850201228
2010-02-10 04:00:00,1.7849151354158888
2010-02-10 05:00:00,2.071435834751581
2010-02-10 06:00:00,1.3543703552692286
2010-02-10 07:00:00,1.1946516104658007
2010-02-10 08:00:00,0.6721800870173725
2010-02-10 09:00:00,0.7220957469436363
2010-02-10 10:00:00,0.7325055715128916
2010-02-10 11:00:00,0.7367667952437704
2010-02-10 12:00:00,0.7211402809347416
2010-02-10 13:00:00,0.7352503520721009
2010-02-10 14:00:00,1.3490667374550818
2010-02-10 15:00:00,2.167509607577888
2010-02-10 16:00:00,0.7012886035396467
2010-02-10 17:00:00,1.0532882580021667
2010-02-10 18:00:00,1.0865767415604792
2010-02-10 19:00:00,2.385411167742828
2010-02-10 20:00:00,1.605556169370817
2010-02-10 21:00:00,1.5357766332232499
2010-02-10 22:00:00,1.5484594683930597
2010-02-10 23:00:00,0.8882711628861975
2010-02-11 00:00:00,0.6695419734240455
2010-02-11 01:00:00,0.9564196275347124
2010-02-11 02:00:00,1.168696155896706
2010-02-11 03:00:00,1.7614489494730496
2010-02-11 04:00:00,1.4844466367875797
2010-02-11 05:00:00,2.350891021505071
2010-02-11 06:00:00,2.105887171418529
2010-02-11 07:00:00,1.5994527811920751
2010-02-11 08:00:00,0.7308204609951715
2010-02-11 09:00:00,0.7891892263395751
2010-02-11 10:00:00,0.6949267974681914
2010-02-11 11:00:00,0.7135070819703404
2010-02-11 12:00:00,0.7176210231558526
2010-02-11 13:00:00,0.7088194633198797
2010-02-11 14:00:00,0.8953855730890149
2010-02-11 15:00:00,1.6354094204025995
2010-02-11 16:00:00,1.938557245657158
2010-02-11 17:00:00,1.7077288071531331
2010-02-11 18:00:00,1.7131106388667507
2010-02-11 19:00:00,1.531849746361033
2010-02-11 20:00:00,1.4176554265940216
2010-02-11 21:00:00,1.5464003515810376
2010-02-11 22:00:00,2.8351964718173477
2010-02-11 23:00:00,1.7999718654926182
2010-02-12 00:00:00,1.8257004751763626
2010-02-12 01:00:00,1.4142553540670613
2010-02-12 02:00:00,1.9255621230442697
2010-02-12 03:00:00,1.9357336517294468
2010-02-12 04:00:00,1.8344406910713427
2010-02-12 05:00:00,1.1098537148705359
2010-02-12 06:00:00,0.8293412966491533
2010-02-12 07:00:00,2.824724551036309
2010-02-12 08:00:00,2.670469751398422
2010-02-12 09:00:00,1.2658754090926791
2010-02-12 10:00:00,1.4064068298873682
2010-02-12 11:00:00,1.5025157112469574
2010-02-12 12:00:00,1.4834894314973215
2010-02-12 13:00:00,1.4516231885777713
2010-02-12 14:00:00,1.4964418751223292
2010-02-12 15:00:00,1.4206147672394518
2010-02-12 16:00:00,2.084256788485052
2010-02-12 17:00:00,1.9680553523919275
2010-02-12 18:00:00,1.643555578490398
2010-02-12 19:00:00,1.9852201166107128
2010-02-12 20:00:00,3.520362888808103
2010-02-12 21:00:00,2.6955396232178224
2010-02-12 22:00:00,1.5033101558258766
2010-02-12 23:00:00,2.0905659265952905
2010-02-13 00:00:00,1.8731525384341952
2010-02-13 01:00:00,2.2260547162663444
2010-02-13 02:00:00,2.807525132645236
2010-02-13 03:00:00,2.1162437919556143
2010-02-13 04:00:00,3.160437853615196
2010-02-13 05:00:00,2.535979805459823
2010-02-13 06:00:00,0.8973950202806393
2010-02-13 07:00:00,0.690530167493344
2010-02-13 08:00:00,0.7450178692539546
2010-02-13 09:00:00,0.7667981581381749
2010-02-13 10:00:00,0.7305902048684674
2010-02-13 11:00:00,0.7609761062193929
2010-02-13 12:00:00,0.7221913630880041
2010-02-13 13:00:00,1.3270711704859837
2010-02-13 14:00:00,0.8214357681838632
2010-02-13 15:00:00,1.4235587471195184
2010-02-13 16:00:00,1.6276144445613523
2010-02-13 17:00:00,1.7658379093389645
2010-02-13 18:00:00,1.5048448677400041
2010-02-13 19:00:00,1.4487110799064389
2010-02-13 20:00:00,1.6044042109942296
2010-02-13 21:00:00,1.7270549230094754
2010-02-13 22:00:00,1.4861744329443236
2010-02-13 23:00:00,1.496204298119259
2010-02-14 00:00:00,1.7350811040772083
2010-02-14 01:00:00,1.619976808700707
2010-02-14 02:00:00,2.1866209266623597
2010-02-14 03:00:00,2.5068288487273698
2010-02-14 04:00:00,2.849391185166104
2010-02-14 05:00:00,1.5157642464644674
2010-02-14 06:00:00,1.053436475602144
2010-02-14 07:00:00,1.4604296104048693
2010-02-14 08:00:00,0.710607708999321
2010-02-14 09:00:00,0.7241371172108423
2010-02-14 10:00:00,0.7393847579870086
2010-02-14 11:00:00,0.7535456072777056
2010-02-14 12:00:00,0.7249397973544885
2010-02-14 13:00:00,0.7549085697693558
2010-02-14 14:00:00,1.2240611161452928
2010-02-14 15:00:00,2.750450104201706
2010-02-14 16:00:00,1.3917011740341863
2010-02-14 17:00:00,0.8941290168598692
2010-02-14 18:00:00,0.6719303792688631
2010-02-14 19:00:00,0.8749768265088111
2010-02-14 20:00:00,0.972622808615325
2010-02-14 21:00:00,0.8844247554757652
2010-02-14 22:00:00,0.9455084428391374
2010-02-14 23:00:00,1.0821971980586467
2010-02-15 00:00:00,1.5781920302729269
2010-02-15 01:00:00,1.8466445457269525
2010-02-15 02:00:00,2.7698649662875194
2010-02-15 03:00:00,2.5390097808852303
2010-02-15 04:00:00,2.377735287752741
2010-02-15 05:00:00,1.4987867148020462
2010-02-15 06:00:00,1.8519228084382358
2010-02-15 07:00:00,0.8053589631639861
2010-02-15 08:00:00,0.871373777216885
2010-02-15 09:00:00,0.7121673698119511
2010-02-15 10:00:00,0.9479615253385486
2010-02-15 11:00:00,0.88413799678868
2010-02-15 12:00:00,0.696935244396893
2010-02-15 13:00:00,0.7147432999241954
2010-02-15 14:00:00,0.8089836520918621
2010-02-15 15:00:00,1.5140164240176042
2010-02-15 16:00:00,2.205118179558805
2010-02-15 17:00:00,1.343761452885253
2010-02-15 18:00:00,1.3880723878208368
2010-02-15 19:00:00,2.5453820814532406
2010-02-15 20:00:00,3.26388309049039
2010-02-15 21:00:00,1.4636764157395006
2010-02-15 22:00:00,1.6985924473358018
2010-02-15 23:00:00,3.225975276534747
2010-02-16 00:00:00,1.7984774516218018
2010-02-16 01:00:00,1.551455451349938
2010-02-16 02:00:00,2.671342088772446
2010-02-16 03:00:00,2.165218457624541
2010-02-16 04:00:00,1.1258662013178253
2010-02-16 05:00:00,2.5603071881848876
2010-02-16 06:00:00,1.6988531693356297
2010-02-16 07:00:00,0.5445201238635345
2010-02-16 08:00:00,0.6967665974959967
2010-02-16 09:00:00,0.7615182641408895
2010-02-16 10:00:00,0.7172526632163316
2010-02-16 11:00:00,0.7209968878991813
2010-02-16 12:00:00,0.7263209055670913
2010-02-16 13:00:00,1.002681108137453
2010-02-16 14:00:00,2.1505794912930614
2010-02-16 15:00:00,2.6441680571958037
2010-02-16 16:00:00,2.715297265080057
2010-02-16 17:00:00,1.7408733466921924
2010-02-16 18:00:00,1.4117556305050813
2010-02-16 19:00:00,1.4217513886566326
2010-02-16 20:00:00,0.8548125638838905
2010-02-16 21:00:00,0.6753984063392514
2010-02-16 22:00:00,0.7314462902162153
2010-02-16 23:00:00,0.7196138559528773
2010-02-17 00:00:00,0.7410287452129025
2010-02-17 01:00:00,1.097736766026057
2010-02-17 02:00:00,2.4094464625953145
2010-02-17 03:00:00,2.541074391299101
2010-02-17 04:00:00,1.8177285280414883
2010-02-17 05:00:00,1.4631642522466488
2010-02-17 06:00:00,1.4999937437127606
2010-02-17 07:00:00,1.4183530041788002
2010-02-17 08:00:00,0.9575483384965728
2010-02-17 09:00:00,0.66337241563872
2010-02-17 10:00:00,0.7045118547076898
2010-02-17 11:00:00,0.7284637636882898
2010-02-17 12:00:00,0.7012495071477477
2010-02-17 13:00:00,0.6814046229338973
2010-02-17 14:00:00,1.437535549404868
2010-02-17 15:00:00,2.1297577604524336
2010-02-17 16:00:00,1.4343616553643939
2010-02-17 17:00:00,1.4662523996395838
2010-02-17 18:00:00,1.6255747060288772
2010-02-17 19:00:00,1.3312351918889662
2010-02-17 20:00:00,0.855999584466238
2010-02-17 21:00:00,1.5526966476857056
2010-02-17 22:00:00,1.0035409196402796
2010-02-17 23:00:00,0.633132525698751
2010-02-18 00:00:00,0.7542042694759423
2010-02-18 01:00:00,0.8621503785443911
2010-02-18 02:00:00,2.1939347161004283
2010-02-18 03:00:00,1.9029082743709806
2010-02-18 04:00:00,1.094143889916873
2010-02-18 05:00:00,0.8179320583618916
2010-02-18 06:00:00,2.232874818269644
2010-02-18 07:00:00,2.9250535488186444
2010-02-18 08:00:00,2.973782826386455
2010-02-18 09:00:00,2.773068388523763
2010-02-18 10:00:00,2.807110618556026
